"","callTime_GMT","marketId","inplay","selectionId","competitorStatus","bckPrc1","bckPrc2","bckPrc3","bckSz1","bckSz2","bckSz3","layPrc1","layPrc2","layPrc3","laySz1","laySz2","laySz3"
"12634","2017-04-27 17:17:19",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,25.45,43.95,26,27,28,35.95,15.86,15.53
"12635","2017-04-27 17:17:19",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12636","2017-04-27 17:17:19",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12637","2017-04-27 17:17:20",1.131267407,FALSE,9527523,"ACTIVE",2.68,2.66,2.64,169,348.82,307.56,2.7,2.72,2.74,12.16,349.82,247.8
"12638","2017-04-27 17:17:20",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,119.12,134.63,349.22,3.75,3.8,3.85,22.85,322.76,112.29
"12639","2017-04-27 17:17:20",1.131267407,FALSE,655604,"ACTIVE",8.4,8.2,8,21.79,80.88,84.6,8.6,8.8,9,30.47,301.9,93.84
"12640","2017-04-27 17:17:20",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,115.27,90.57,207.71,11.5,12,12.5,113.93,178.34,93.09
"12641","2017-04-27 17:17:20",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,10.49,35.5,77.2,17.5,18,18.5,66.31,103.03,33.05
"12642","2017-04-27 17:17:20",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,32.71,69.13,30.18,16,16.5,17,2.45,80.25,32.74
"12643","2017-04-27 17:17:20",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,26.82,42.52,26,27,28,35.95,15.86,15.53
"12644","2017-04-27 17:17:20",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12645","2017-04-27 17:17:20",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12646","2017-04-27 17:17:21",1.131267407,FALSE,9527523,"ACTIVE",2.7,2.68,2.66,71.12,169,375.5,2.72,2.74,2.76,333.56,247.8,120.46
"12647","2017-04-27 17:17:21",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,110.24,143.62,327.81,3.75,3.8,3.85,41.78,322.76,126.53
"12648","2017-04-27 17:17:21",1.131267407,FALSE,655604,"ACTIVE",8.4,8.2,8,23.88,84.88,93.47,8.6,8.8,9,30.47,301.9,93.84
"12649","2017-04-27 17:17:21",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,112.29,100.45,197.87,11.5,12,12.5,113.93,178.34,93.09
"12650","2017-04-27 17:17:21",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,8.56,35.5,79.25,17.5,18,18.5,66.31,46.03,89.05
"12651","2017-04-27 17:17:21",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,30.59,69.13,54.43,16,16.5,17,2.45,80.25,32.74
"12652","2017-04-27 17:17:21",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,25.45,43.95,26,27,28,37.57,15.86,15.53
"12653","2017-04-27 17:17:21",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12654","2017-04-27 17:17:21",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12655","2017-04-27 17:17:25",1.131267407,FALSE,9527523,"ACTIVE",2.7,2.68,2.66,63.65,169,463.61,2.72,2.74,2.76,123.56,247.8,126.46
"12656","2017-04-27 17:17:25",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,101.25,178.61,198.56,3.75,3.8,3.85,223.07,324.87,100.21
"12657","2017-04-27 17:17:25",1.131267407,FALSE,655604,"ACTIVE",8.4,8.2,8,16.88,84.88,115.9,8.6,8.8,9,45.47,301.9,93.84
"12658","2017-04-27 17:17:25",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,112.29,117.54,172.85,11.5,12,12.5,107.93,178.34,93.09
"12659","2017-04-27 17:17:25",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,8.56,35.5,79.25,17.5,18,18.5,56.63,46.03,89.05
"12660","2017-04-27 17:17:25",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,30.59,69.13,66.8,16,16.5,17,2.45,80.25,32.74
"12661","2017-04-27 17:17:25",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,25.45,43.95,26,27,28,35.57,15.86,15.53
"12662","2017-04-27 17:17:25",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12663","2017-04-27 17:17:25",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12664","2017-04-27 17:17:25",1.131267407,FALSE,9527523,"ACTIVE",2.7,2.68,2.66,63.65,169,463.61,2.72,2.74,2.76,123.56,247.8,126.46
"12665","2017-04-27 17:17:25",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,101.25,178.61,198.56,3.75,3.8,3.85,223.07,324.87,100.21
"12666","2017-04-27 17:17:25",1.131267407,FALSE,655604,"ACTIVE",8.4,8.2,8,16.88,84.88,115.9,8.6,8.8,9,45.47,301.9,93.84
"12667","2017-04-27 17:17:25",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,112.29,117.54,172.85,11.5,12,12.5,107.93,178.34,93.09
"12668","2017-04-27 17:17:25",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,8.56,35.5,79.25,17.5,18,18.5,56.63,46.03,89.05
"12669","2017-04-27 17:17:25",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,30.59,69.13,66.8,16,16.5,17,2.45,80.25,32.74
"12670","2017-04-27 17:17:25",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,25.45,43.95,26,27,28,35.57,15.86,15.53
"12671","2017-04-27 17:17:25",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12672","2017-04-27 17:17:25",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12673","2017-04-27 17:17:26",1.131267407,FALSE,9527523,"ACTIVE",2.72,2.7,2.68,41.9,161.13,223.28,2.74,2.76,2.78,169.26,190.41,180.62
"12674","2017-04-27 17:17:26",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,112.34,108.84,334.74,3.75,3.8,3.85,223.07,324.87,141.98
"12675","2017-04-27 17:17:26",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,80.1,93.34,156.94,8.6,8.8,9,59.93,324.98,116.4
"12676","2017-04-27 17:17:26",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,125.92,99.15,188.61,11.5,12,12.5,107.93,178.34,112.73
"12677","2017-04-27 17:17:26",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,8.56,40.13,81.6,17.5,18,18.5,71.44,58.42,101.21
"12678","2017-04-27 17:17:26",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,30.59,65.1,48.36,16.5,17,17.5,82.36,37.26,65.73
"12679","2017-04-27 17:17:26",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,25.45,44.7,26,27,28,40.2,18.09,17.68
"12680","2017-04-27 17:17:26",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12681","2017-04-27 17:17:26",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12682","2017-04-27 17:17:27",1.131267407,FALSE,9527523,"ACTIVE",2.72,2.7,2.68,43.97,187.85,209.51,2.74,2.76,2.78,87.7,157.43,108.12
"12683","2017-04-27 17:17:27",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,112.34,111.21,228.52,3.75,3.8,3.85,223.07,353.55,129.9
"12684","2017-04-27 17:17:27",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,80.1,62.52,117.53,8.4,8.6,8.8,6.33,44.93,320.43
"12685","2017-04-27 17:17:27",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,123.02,103.72,168.45,11.5,12,12.5,107.9,178.34,112.73
"12686","2017-04-27 17:17:27",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,6.56,44.85,81.67,17.5,18,18.5,71.36,55.12,98.11
"12687","2017-04-27 17:17:27",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,30.59,69.68,48.2,16,16.5,17,5.41,86.36,34.73
"12688","2017-04-27 17:17:27",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,25.45,45,26,27,28,40.2,16.43,16.08
"12689","2017-04-27 17:17:27",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12690","2017-04-27 17:17:27",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12691","2017-04-27 17:17:28",1.131267407,FALSE,9527523,"ACTIVE",2.72,2.7,2.68,43.9,194.91,204.55,2.74,2.76,2.78,87.7,157.43,108.12
"12692","2017-04-27 17:17:28",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,112.34,102.43,237.42,3.75,3.8,3.85,223.07,353.55,129.9
"12693","2017-04-27 17:17:28",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,77.99,58.52,121.64,8.4,8.6,8.8,4.1,44.93,320.43
"12694","2017-04-27 17:17:28",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,123.02,100.67,169.78,11.5,12,12.5,107.9,178.34,112.73
"12695","2017-04-27 17:17:28",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,6.56,40.4,80.49,17.5,18,18.5,71.36,55.12,98.11
"12696","2017-04-27 17:17:28",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,30.59,69.68,46.9,16,16.5,17,3.41,86.36,34.73
"12697","2017-04-27 17:17:28",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,25.45,44.19,26,27,28,40.2,16.43,16.08
"12698","2017-04-27 17:17:28",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12699","2017-04-27 17:17:28",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12700","2017-04-27 17:17:28",1.131267407,FALSE,9527523,"ACTIVE",2.72,2.7,2.68,92.28,152.19,189.34,2.74,2.76,2.78,87.6,141.09,96.15
"12701","2017-04-27 17:17:28",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,112.34,102.08,237.7,3.75,3.8,3.85,223.07,353.55,116.58
"12702","2017-04-27 17:17:28",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,77.99,58.36,115.99,8.4,8.6,8.8,4.1,44.93,312.19
"12703","2017-04-27 17:17:28",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,118.1,96.05,169.61,11.5,12,12.5,107.9,178.34,112.73
"12704","2017-04-27 17:17:28",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,6.56,40.4,80.49,17.5,18,18.5,71.28,55.12,98.11
"12705","2017-04-27 17:17:28",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,30.59,69.68,46.9,16,16.5,17,3.33,86.36,34.73
"12706","2017-04-27 17:17:28",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.47,25.45,44.19,26,27,28,40.2,16.43,16.08
"12707","2017-04-27 17:17:28",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12708","2017-04-27 17:17:28",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12709","2017-04-27 17:17:29",1.131267407,FALSE,9527523,"ACTIVE",2.74,2.72,2.7,2,112.86,210.21,2.76,2.78,2.8,91.71,96.15,186.51
"12710","2017-04-27 17:17:29",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,121.65,104.87,213.91,3.75,3.8,3.85,319.07,354.09,116.58
"12711","2017-04-27 17:17:29",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,77.99,76.57,49.07,8.4,8.6,8.8,4.1,44.93,312.19
"12712","2017-04-27 17:17:29",1.131267407,FALSE,9476718,"ACTIVE",10.5,10,9.8,128.53,150.34,40.99,11,11.5,12,18.09,114.34,178.34
"12713","2017-04-27 17:17:29",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,6.56,42.49,78.34,17.5,18,18.5,63.75,51.09,85.97
"12714","2017-04-27 17:17:29",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,30.59,72.09,55.88,16,16.5,17,6.12,82.98,34.73
"12715","2017-04-27 17:17:29",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,14.98,26.89,42.69,26,27,28,38.04,16.43,16.08
"12716","2017-04-27 17:17:29",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12717","2017-04-27 17:17:29",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12718","2017-04-27 17:17:30",1.131267407,FALSE,9527523,"ACTIVE",2.74,2.72,2.7,2.01,132.19,182.37,2.76,2.78,2.8,63.71,96.15,141.87
"12719","2017-04-27 17:17:30",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,112.34,111.96,188.16,3.75,3.8,3.85,319.07,354.09,116.58
"12720","2017-04-27 17:17:30",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,18.85,51.69,64.67,8.4,8.6,8.8,10.64,44.93,312.19
"12721","2017-04-27 17:17:30",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,24.47,133.76,137.12,11.5,12,12.5,116.34,264.34,35.18
"12722","2017-04-27 17:17:30",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,6.56,40.4,78.34,17.5,18,18.5,63.74,51.09,85.97
"12723","2017-04-27 17:17:30",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,15.51,69.8,44.53,16,16.5,17,6.11,82.98,34.73
"12724","2017-04-27 17:17:30",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,14.98,25.45,42.69,26,27,28,34.68,16.43,16.08
"12725","2017-04-27 17:17:30",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12726","2017-04-27 17:17:30",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12727","2017-04-27 17:17:30",1.131267407,FALSE,9527523,"ACTIVE",2.72,2.7,2.68,222.64,196.4,234.51,2.76,2.78,2.8,65.64,96.15,141.87
"12728","2017-04-27 17:17:30",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,112.34,122.34,187.76,3.75,3.8,3.85,234.71,354.09,116.58
"12729","2017-04-27 17:17:30",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,14.62,52.36,80.7,8.4,8.6,8.8,15.15,51.74,312.19
"12730","2017-04-27 17:17:30",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,24.47,137.37,133.86,11.5,12,12.5,147.64,264.34,35.18
"12731","2017-04-27 17:17:30",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,6.56,40.4,78.67,17.5,18,18.5,63.74,51.09,85.97
"12732","2017-04-27 17:17:30",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.89,16,16.5,17,8.39,82.98,34.73
"12733","2017-04-27 17:17:30",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,14.98,25.45,42.92,26,27,28,34.68,16.43,16.08
"12734","2017-04-27 17:17:30",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12735","2017-04-27 17:17:30",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12736","2017-04-27 17:17:31",1.131267407,FALSE,9527523,"ACTIVE",2.74,2.72,2.7,31.84,222.64,185.33,2.76,2.78,2.8,63.71,96.15,141.87
"12737","2017-04-27 17:17:31",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,137.34,114.14,200.89,3.75,3.8,3.85,223.07,354.09,116.58
"12738","2017-04-27 17:17:31",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,10.62,51.69,148.7,8.4,8.6,8.8,18.04,51.74,322.19
"12739","2017-04-27 17:17:31",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,58.33,134.52,136.32,11.5,12,12.5,141.64,264.34,35.18
"12740","2017-04-27 17:17:31",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,12,40.4,78.34,17.5,18,18.5,63.73,51.09,85.97
"12741","2017-04-27 17:17:31",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.53,16,16.5,17,6.08,82.98,34.73
"12742","2017-04-27 17:17:31",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.68,25.45,42.69,26,27,28,34.68,16.43,16.08
"12743","2017-04-27 17:17:31",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12744","2017-04-27 17:17:31",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12745","2017-04-27 17:17:32",1.131267407,FALSE,9527523,"ACTIVE",2.74,2.72,2.7,103.35,222.64,205.4,2.76,2.78,2.8,52.58,96.15,141.87
"12746","2017-04-27 17:17:32",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,137.34,127.23,187.62,3.75,3.8,3.85,235.94,354.09,116.58
"12747","2017-04-27 17:17:32",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,10.62,51.69,144.76,8.4,8.6,8.8,18.04,51.74,322.19
"12748","2017-04-27 17:17:32",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,58.33,139.07,133.07,11.5,12,12.5,141.64,264.34,35.18
"12749","2017-04-27 17:17:32",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,12,40.4,78.34,17.5,18,18.5,59.78,51.09,85.97
"12750","2017-04-27 17:17:32",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.53,16,16.5,17,11.94,82.98,34.73
"12751","2017-04-27 17:17:32",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.68,25.45,42.69,26,27,28,34.68,16.43,16.08
"12752","2017-04-27 17:17:32",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12753","2017-04-27 17:17:32",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12754","2017-04-27 17:17:33",1.131267407,FALSE,9527523,"ACTIVE",2.76,2.74,2.72,35.84,71.51,222.64,2.78,2.8,2.82,72.15,141.87,164.37
"12755","2017-04-27 17:17:33",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,123.34,87.47,238.92,3.75,3.8,3.85,235.94,354.09,139.2
"12756","2017-04-27 17:17:33",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,10.62,51.69,126.16,8.4,8.6,8.8,23.12,51.74,322.19
"12757","2017-04-27 17:17:33",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,49.3,125.25,147.9,11.5,12,12.5,141.64,264.34,42.15
"12758","2017-04-27 17:17:33",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,12,40.4,78.34,17.5,18,18.5,59.78,51.09,85.97
"12759","2017-04-27 17:17:33",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.53,16,16.5,17,11.94,82.98,34.73
"12760","2017-04-27 17:17:33",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.68,25.45,42.69,26,27,28,34.68,16.43,16.08
"12761","2017-04-27 17:17:33",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12762","2017-04-27 17:17:33",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12763","2017-04-27 17:17:33",1.131267407,FALSE,9527523,"ACTIVE",2.76,2.74,2.72,35.84,71.51,222.64,2.78,2.8,2.82,23.12,156.72,120.04
"12764","2017-04-27 17:17:33",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,123.34,105.31,130.74,3.75,3.8,3.85,403.47,354.09,139.2
"12765","2017-04-27 17:17:33",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,10.62,51.69,126.16,8.4,8.6,8.8,33.12,59.74,322.19
"12766","2017-04-27 17:17:33",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,49.3,125.25,147.59,11.5,12,12.5,141.64,264.34,42.15
"12767","2017-04-27 17:17:33",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,12,40.4,78.34,17.5,18,18.5,59.78,51.09,85.97
"12768","2017-04-27 17:17:33",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.53,16,16.5,17,11.94,82.98,34.73
"12769","2017-04-27 17:17:33",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.68,25.45,42.69,26,27,28,34.68,16.43,16.08
"12770","2017-04-27 17:17:33",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12771","2017-04-27 17:17:33",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12772","2017-04-27 17:17:34",1.131267407,FALSE,9527523,"ACTIVE",2.76,2.74,2.72,30.84,71.51,222.64,2.78,2.8,2.82,30.12,141.32,120.04
"12773","2017-04-27 17:17:34",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,56.19,105.31,136.14,3.75,3.8,3.85,403.47,354.09,135.3
"12774","2017-04-27 17:17:34",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,8.79,57.69,126.16,8.4,8.6,8.8,33.12,59.74,328.19
"12775","2017-04-27 17:17:34",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,49.3,125.25,147.59,11.5,12,12.5,141.64,264.34,40.95
"12776","2017-04-27 17:17:34",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,12,40.4,78.34,17.5,18,18.5,64.78,51.09,85.97
"12777","2017-04-27 17:17:34",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.53,16,16.5,17,11.94,82.98,34.73
"12778","2017-04-27 17:17:34",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.68,25.45,42.69,26,27,28,26.68,19.43,16.08
"12779","2017-04-27 17:17:34",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12780","2017-04-27 17:17:34",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12781","2017-04-27 17:17:35",1.131267407,FALSE,9527523,"ACTIVE",2.76,2.74,2.72,5.92,71.51,222.64,2.78,2.8,2.82,30.12,141.32,120.04
"12782","2017-04-27 17:17:35",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,56.19,105.31,136.14,3.75,3.8,3.85,403.47,354.09,120.82
"12783","2017-04-27 17:17:35",1.131267407,FALSE,655604,"ACTIVE",8.2,8,7.8,8.79,57.69,126.16,8.4,8.6,8.8,33.12,59.74,328.19
"12784","2017-04-27 17:17:35",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,49.3,125.25,147.59,11.5,12,12.5,141.64,264.34,36.49
"12785","2017-04-27 17:17:35",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,12,40.4,78.34,17.5,18,18.5,64.78,51.09,85.97
"12786","2017-04-27 17:17:35",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.53,16,16.5,17,11.94,82.98,34.73
"12787","2017-04-27 17:17:35",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.68,25.45,42.69,26,27,28,26.68,19.43,16.08
"12788","2017-04-27 17:17:35",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12789","2017-04-27 17:17:35",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12790","2017-04-27 17:17:35",1.131267407,FALSE,9527523,"ACTIVE",2.78,2.76,2.74,10.43,117.37,87.51,2.8,2.82,2.84,127.58,146.04,239.56
"12791","2017-04-27 17:17:35",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,56.19,105.31,112.88,3.75,3.8,3.85,413.79,354.09,124.11
"12792","2017-04-27 17:17:35",1.131267407,FALSE,655604,"ACTIVE",8,7.8,7.6,99.85,126.16,156.05,8.4,8.6,8.8,33.12,59.74,331.48
"12793","2017-04-27 17:17:35",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,49.3,125.25,147.59,11.5,12,12.5,141.64,264.34,37.5
"12794","2017-04-27 17:17:35",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,12,40.4,78.34,17.5,18,18.5,64.78,51.09,85.97
"12795","2017-04-27 17:17:35",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.53,16,16.5,17,11.94,82.98,34.73
"12796","2017-04-27 17:17:35",1.131267407,FALSE,7809561,"ACTIVE",25,24,23,18.68,25.45,42.69,26,27,28,26.68,19.43,16.08
"12797","2017-04-27 17:17:35",1.131267407,FALSE,3677140,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12798","2017-04-27 17:17:35",1.131267407,FALSE,7995005,"REMOVED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12799","2017-04-27 17:17:36",1.131267407,FALSE,9527523,"ACTIVE",2.76,2.74,2.72,52.57,99.54,222.64,2.78,2.8,2.82,31.37,256.15,146.04
"12800","2017-04-27 17:17:36",1.131267407,FALSE,10391947,"ACTIVE",3.7,3.65,3.6,56.19,105.31,137.11,3.75,3.8,3.85,413.79,354.09,116.58
"12801","2017-04-27 17:17:36",1.131267407,FALSE,655604,"ACTIVE",8,7.8,7.6,99.85,66.16,156.05,8.4,8.6,8.8,33.12,59.74,328.19
"12802","2017-04-27 17:17:36",1.131267407,FALSE,9476718,"ACTIVE",11,10.5,10,49.3,125.25,147.59,11.5,12,12.5,141.64,264.34,35.18
"12803","2017-04-27 17:17:36",1.131267407,FALSE,7272305,"ACTIVE",17,16.5,16,12,40.4,78.34,17.5,18,18.5,64.78,51.09,85.97
"12804","2017-04-27 17:17:36",1.131267407,FALSE,7272347,"ACTIVE",15.5,15,14.5,18.04,69.8,44.53,16,16.5,17,11.94,82.98,34.73
